frame_id,timestamp,fps,total_detections,global_action
1960,1772896863.7825525,62.44,1,OVERTAKE
1961,1772896863.790058,31.22,1,OVERTAKE
1962,1772896863.8300986,64.48,1,OVERTAKE
1963,1772896863.8526137,21.49,1,OVERTAKE
1964,1772896863.8961704,62.46,1,OVERTAKE
1965,1772896863.9161868,21.03,1,OVERTAKE
1966,1772896863.9574735,63.48,1,OVERTAKE
1967,1772896863.9804869,21.48,1,OVERTAKE
1968,1772896864.0185223,62.44,1,OVERTAKE
1969,1772896864.0415347,21.49,1,OVERTAKE
1970,1772896864.0810833,62.44,1,OVERTAKE
1971,1772896864.1049604,20.87,1,OVERTAKE
1972,1772896864.1450036,68.94,1,OVERTAKE
1973,1772896864.1675227,20.81,1,OVERTAKE
1974,1772896864.209551,62.45,1,OVERTAKE
1975,1772896864.2323143,21.26,1,OVERTAKE
1976,1772896864.2762878,62.71,1,OVERTAKE
1977,1772896864.2937355,21.4,1,OVERTAKE
1978,1772896864.3363614,64.5,1,OVERTAKE
1979,1772896864.355373,21.22,1,OVERTAKE
1980,1772896864.3968966,62.5,1,OVERTAKE
1981,1772896864.4189122,21.26,1,OVERTAKE
1982,1772896864.4614487,62.45,1,OVERTAKE
1983,1772896864.482462,21.26,1,OVERTAKE
1984,1772896864.5250058,64.48,1,OVERTAKE
1985,1772896864.5450203,21.03,1,OVERTAKE
1986,1772896864.5855658,64.45,1,OVERTAKE
1987,1772896864.607579,21.26,1,OVERTAKE
1988,1772896864.6481707,62.44,1,OVERTAKE
1989,1772896864.6711888,21.23,1,OVERTAKE
1990,1772896864.7114522,62.17,1,OVERTAKE
1991,1772896864.7335393,21.19,1,OVERTAKE
1992,1772896864.7761915,63.77,1,OVERTAKE
1993,1772896864.8012202,20.59,1,OVERTAKE
1994,1772896864.8410256,66.6,1,OVERTAKE
1995,1772896864.8605504,21.6,1,OVERTAKE
1996,1772896864.899582,62.42,1,OVERTAKE
1997,1772896864.9235952,21.04,1,OVERTAKE
1998,1772896864.9676476,64.48,1,OVERTAKE
1999,1772896864.9856582,21.25,1,OVERTAKE
2000,1772896865.0263019,62.45,1,OVERTAKE
2001,1772896865.048813,21.44,1,OVERTAKE
2002,1772896865.0888498,64.45,1,OVERTAKE
2003,1772896865.112864,20.6,1,OVERTAKE
2004,1772896865.1523988,68.93,1,OVERTAKE
2005,1772896865.1734126,21.26,1,OVERTAKE
2006,1772896865.2189515,64.49,1,OVERTAKE
2007,1772896865.2379656,20.6,1,OVERTAKE
2008,1772896865.2882366,66.61,1,OVERTAKE
2009,1772896865.300745,21.38,1,OVERTAKE
2010,1772896865.3461957,62.44,1,OVERTAKE
2011,1772896865.3632097,21.3,1,OVERTAKE
2012,1772896865.4032474,64.49,1,OVERTAKE
2013,1772896865.4247613,21.49,1,OVERTAKE
2014,1772896865.4703088,62.46,1,OVERTAKE
2015,1772896865.4883223,21.48,1,OVERTAKE
2016,1772896865.528356,62.45,1,OVERTAKE
2017,1772896865.5519679,21.0,1,OVERTAKE
2018,1772896865.591003,66.6,1,OVERTAKE
2019,1772896865.6120133,21.49,1,OVERTAKE
2020,1772896865.655066,64.5,1,OVERTAKE
2021,1772896865.6750793,20.81,1,OVERTAKE
2022,1772896865.7231188,62.46,1,OVERTAKE
2023,1772896865.7391353,21.26,1,OVERTAKE
2024,1772896865.7824051,61.52,1,OVERTAKE
2025,1772896865.8024187,21.49,1,OVERTAKE
2026,1772896865.8449626,64.49,1,OVERTAKE
2027,1772896865.8639762,21.72,1,OVERTAKE
2028,1772896865.9055135,64.49,1,OVERTAKE
2029,1772896865.9265292,21.03,1,OVERTAKE
2030,1772896865.9660726,62.45,1,OVERTAKE
2031,1772896865.9740717,31.22,1,OVERTAKE
2032,1772896866.017612,62.47,1,OVERTAKE
2033,1772896866.0376246,21.26,1,OVERTAKE
2034,1772896866.077687,62.45,1,OVERTAKE
2035,1772896866.1017022,21.02,1,OVERTAKE
2036,1772896866.140735,64.47,1,OVERTAKE
2037,1772896866.163252,21.26,1,OVERTAKE
2038,1772896866.204073,64.49,1,OVERTAKE
2039,1772896866.2265916,21.13,1,OVERTAKE
2040,1772896866.2711473,62.46,1,OVERTAKE
2041,1772896866.2911835,20.8,1,OVERTAKE
2042,1772896866.3322275,64.45,1,OVERTAKE
2043,1772896866.3537443,21.03,1,OVERTAKE
2044,1772896866.393782,60.56,1,OVERTAKE
2045,1772896866.4172993,21.26,1,OVERTAKE
2046,1772896866.457838,62.45,1,OVERTAKE
2047,1772896866.4822803,20.63,1,OVERTAKE
2048,1772896866.5203233,68.9,1,OVERTAKE
2049,1772896866.5433364,21.03,1,OVERTAKE
2050,1772896866.5883737,60.56,1,OVERTAKE
2051,1772896866.607388,21.26,1,OVERTAKE
2052,1772896866.6474247,62.44,1,OVERTAKE
2053,1772896866.6714475,21.26,1,OVERTAKE
2054,1772896866.7114806,66.53,1,OVERTAKE
2055,1772896866.7318492,21.32,1,OVERTAKE
2056,1772896866.7734773,63.81,1,OVERTAKE
2057,1772896866.7949944,21.29,1,OVERTAKE
2058,1772896866.8350282,62.47,1,OVERTAKE
2059,1772896866.857553,21.48,1,OVERTAKE
2060,1772896866.903514,62.45,1,OVERTAKE
2061,1772896866.9201303,21.29,1,OVERTAKE
2062,1772896866.9606671,64.03,1,OVERTAKE
2063,1772896866.9836805,21.26,1,OVERTAKE
2064,1772896867.0252202,64.49,1,OVERTAKE
2065,1772896867.0452337,21.03,1,OVERTAKE
2066,1772896867.089777,68.88,1,OVERTAKE
2067,1772896867.1067917,21.72,1,OVERTAKE
2068,1772896867.1461573,62.44,1,OVERTAKE
2069,1772896867.17068,21.11,1,OVERTAKE
2070,1772896867.211383,64.46,1,OVERTAKE
2071,1772896867.2333972,21.18,1,OVERTAKE
2072,1772896867.2719443,64.48,1,OVERTAKE
2073,1772896867.2958925,21.25,1,OVERTAKE
2074,1772896867.337929,64.77,1,OVERTAKE
2075,1772896867.3594472,20.6,1,OVERTAKE
2076,1772896867.4004848,66.61,1,OVERTAKE
2077,1772896867.4224992,21.03,1,GO
2078,1772896867.4685462,64.48,1,GO
2079,1772896867.485554,20.81,1,GO
2080,1772896867.5315886,62.46,1,GO
2081,1772896867.548601,21.26,1,GO
2082,1772896867.5891366,64.44,1,GO
2083,1772896867.6156523,21.04,1,GO
2084,1772896867.6511912,64.48,1,GO
2085,1772896867.6592052,31.21,1,GO
2086,1772896867.7012413,62.44,1,GO
2087,1772896867.7222545,21.03,1,GO
2088,1772896867.7627945,64.49,1,GO
2089,1772896867.7873144,20.81,1,GO
2090,1772896867.8293512,62.46,1,GO
2091,1772896867.8493629,21.26,1,GO
2092,1772896867.890721,65.22,1,GO
2093,1772896867.910183,21.48,1,GO
2094,1772896867.9533203,64.29,1,GO
2095,1772896867.9748359,20.81,1,GO
2096,1772896868.0158753,64.49,1,GO
2097,1772896868.0384855,20.77,1,GO
2098,1772896868.078033,62.45,1,GO
2099,1772896868.0865374,31.21,1,GO
2100,1772896868.1275706,62.45,1,GO
2101,1772896868.149582,21.26,1,GO
2102,1772896868.1931229,64.44,1,GO
2103,1772896868.2121363,21.03,1,GO
2104,1772896868.2561855,64.49,1,GO
2105,1772896868.2762225,20.8,1,GO
2106,1772896868.3162742,66.54,1,GO
2107,1772896868.3392897,21.26,1,GO
2108,1772896868.3808284,62.45,1,GO
2109,1772896868.4048429,21.26,1,GO
2110,1772896868.447385,64.47,1,GO
2111,1772896868.4633985,21.26,1,GO
2112,1772896868.5034468,64.45,1,GO
2113,1772896868.5270207,21.03,1,GO
2114,1772896868.5675647,62.24,1,GO
2115,1772896868.5895953,20.8,1,GO
2116,1772896868.6326315,68.94,1,GO
2117,1772896868.6556537,20.6,1,GO
2118,1772896868.6946895,66.62,1,GO
2119,1772896868.7167048,21.03,1,GO
2120,1772896868.7582424,57.55,1,GO
2121,1772896868.7792552,22.14,1,GO
2122,1772896868.8222902,62.45,2,GO
2123,1772896868.8448062,21.03,2,GO
2124,1772896868.8852515,62.46,2,GO
2125,1772896868.90827,21.08,2,GO
2126,1772896868.9492989,62.46,2,GO
2127,1772896868.9763231,20.82,2,GO
2128,1772896869.029871,64.47,2,GO
2129,1772896869.0506916,15.86,2,GO
2130,1772896869.0912306,65.25,2,GO
2131,1772896869.1132445,21.04,2,GO
2132,1772896869.1570668,64.48,2,GO
2133,1772896869.1760771,20.91,2,GO
2134,1772896869.2181215,62.46,2,GO
2135,1772896869.242134,21.26,2,GO
2136,1772896869.2826755,62.45,2,GO
2137,1772896869.302688,21.26,2,GO
2138,1772896869.349319,64.15,2,GO
2139,1772896869.3658345,21.25,2,GO
2140,1772896869.407883,64.49,2,GO
2141,1772896869.428896,21.03,2,GO
2142,1772896869.4694395,62.45,2,GO
2143,1772896869.4924533,20.81,2,GO
2144,1772896869.5334928,64.47,2,GO
2145,1772896869.5565066,21.03,2,GO
2146,1772896869.5984318,60.59,2,GO
2147,1772896869.619446,21.31,2,GO
2148,1772896869.6589847,62.45,2,GO
2149,1772896869.6830034,21.26,2,GO
2150,1772896869.7220445,64.44,2,GO
2151,1772896869.7455606,21.03,2,GO
2152,1772896869.7881124,62.46,2,GO
2153,1772896869.813125,21.03,2,GO
2154,1772896869.8526623,62.45,2,GO
2155,1772896869.8726797,21.26,2,GO
2156,1772896869.9107141,64.47,2,GO
2157,1772896869.934726,21.03,2,GO
2158,1772896869.9767716,64.5,2,GO
2159,1772896869.9987862,21.26,2,GO
2160,1772896870.0398235,62.46,2,GO
2161,1772896870.0613415,21.03,2,GO
2162,1772896870.1027315,62.45,2,GO
2163,1772896870.1237433,21.32,2,GO
2164,1772896870.1683943,62.14,2,GO
2165,1772896870.1884072,20.8,2,GO
2166,1772896870.2304356,62.45,2,GO
2167,1772896870.2514503,21.26,2,GO
2168,1772896870.2909913,64.43,2,GO
2169,1772896870.3175097,21.03,2,GO
2170,1772896870.3600526,64.5,2,GO
2171,1772896870.3790643,20.81,2,GO
2172,1772896870.4211314,66.62,2,GO
2173,1772896870.4411433,21.25,2,GO
2174,1772896870.4863598,62.45,2,GO
2175,1772896870.5038698,21.18,2,GO
2176,1772896870.5429118,64.48,2,GO
2177,1772896870.5685284,20.99,2,GO
2178,1772896870.6105652,64.49,2,GO
2179,1772896870.6300092,21.48,2,GO
2180,1772896870.6715534,64.82,2,GO
2181,1772896870.6905663,21.48,2,GO
2182,1772896870.7361143,62.45,2,GO
2183,1772896870.7546258,21.03,2,GO
2184,1772896870.796667,62.46,2,GO
2185,1772896870.8226776,21.49,2,GO
2186,1772896870.8757527,31.72,2,GO
2187,1772896870.896765,21.47,2,GO
2188,1772896870.938805,64.49,2,GO
2189,1772896870.9593227,21.03,2,GO
2190,1772896871.0013506,64.45,2,GO
2191,1772896871.0223641,21.26,2,GO
2192,1772896871.0639057,62.45,2,GO
2193,1772896871.0809166,20.81,2,GO
2194,1772896871.1259933,64.49,2,GO
2195,1772896871.1460059,21.24,2,GO
2196,1772896871.194542,62.45,2,GO
2197,1772896871.2070534,21.26,2,GO
2198,1772896871.2520893,62.45,2,GO
2199,1772896871.2701027,21.03,2,GO
2200,1772896871.3146465,64.48,2,GO
2201,1772896871.333156,21.03,2,GO
2202,1772896871.378699,62.46,2,GO
2203,1772896871.3968768,21.26,2,GO
2204,1772896871.4409103,65.88,2,GO
2205,1772896871.458924,21.04,2,GO
2206,1772896871.5029588,64.47,2,GO
2207,1772896871.5219722,21.49,2,GO
2208,1772896871.5630102,64.49,2,GO
2209,1772896871.585532,21.03,2,GO
2210,1772896871.6305625,62.46,2,GO
2211,1772896871.6489246,20.51,2,GO
2212,1772896871.6929612,73.33,2,GO
2213,1772896871.712971,21.03,2,GO
2214,1772896871.7575386,64.5,2,GO
2215,1772896871.7745466,21.02,2,GO
2216,1772896871.81759,64.49,2,GO
2217,1772896871.8366,21.49,2,GO
2218,1772896871.8836563,66.62,2,SLOW
2219,1772896871.8976686,21.25,2,SLOW
2220,1772896871.9417033,62.45,2,SLOW
2221,1772896871.9627178,21.03,2,SLOW
2222,1772896872.012782,62.41,2,SLOW
2223,1772896872.0267935,21.03,2,SLOW
2224,1772896872.0705736,62.46,2,SLOW
2225,1772896872.0875854,21.38,2,SLOW
2226,1772896872.137133,62.45,2,SLOW
2227,1772896872.15264,21.03,2,SLOW
2228,1772896872.1981983,64.48,2,SLOW
2229,1772896872.214704,21.03,2,SLOW
2230,1772896872.2582428,62.45,2,SLOW
2231,1772896872.2782562,21.26,2,SLOW
2232,1772896872.321291,62.45,2,SLOW
2233,1772896872.3423045,21.03,2,SLOW
2234,1772896872.3851862,64.48,2,SLOW
2235,1772896872.4046972,21.33,2,SLOW
2236,1772896872.4532378,62.47,2,SLOW
2237,1772896872.467251,21.26,2,SLOW
2238,1772896872.509287,62.45,2,SLOW
2239,1772896872.5303023,21.04,2,SLOW
2240,1772896872.5788484,64.46,2,SLOW
2241,1772896872.5958593,21.03,2,SLOW
2242,1772896872.6425488,60.29,2,SLOW
2243,1772896872.6560953,21.69,2,SLOW
2244,1772896872.7027483,64.32,2,SLOW
2245,1772896872.7187655,21.43,2,SLOW
2246,1772896872.762335,62.44,2,SLOW
2247,1772896872.7823489,21.24,2,SLOW
2248,1772896872.8257189,65.23,2,SLOW
2249,1772896872.8457315,21.03,2,SLOW
2250,1772896872.8925714,62.46,2,SLOW
2251,1772896872.9075847,21.81,2,SLOW
2252,1772896872.9516125,62.45,2,SLOW
2253,1772896872.9711273,20.82,2,SLOW
2254,1772896873.0146625,64.47,2,SLOW
2255,1772896873.0346754,21.04,2,SLOW
2256,1772896873.077222,64.49,2,SLOW
2257,1772896873.0972347,21.25,2,SLOW
2258,1772896873.149468,62.46,2,SLOW
2259,1772896873.16049,21.4,2,SLOW
2260,1772896873.2031045,64.4,2,SLOW
2261,1772896873.2231178,21.22,2,SLOW
2262,1772896873.2631564,64.48,2,SLOW
2263,1772896873.2856734,21.03,2,SLOW
2264,1772896873.3287091,62.47,2,SLOW
2265,1772896873.3497224,21.26,2,SLOW
2266,1772896873.3947642,62.44,2,SLOW
2267,1772896873.4125156,21.15,2,SLOW
2268,1772896873.4552622,64.48,2,SLOW
2269,1772896873.4782813,21.39,2,SLOW
2270,1772896873.5183198,64.49,2,SLOW
2271,1772896873.538332,21.03,2,SLOW
2272,1772896873.5828679,62.45,2,SLOW
2273,1772896873.600888,21.04,2,SLOW
2274,1772896873.6444318,62.41,2,SLOW
2275,1772896873.664947,21.25,2,SLOW
2276,1772896873.707674,64.5,2,SLOW
2277,1772896873.7278893,21.22,2,SLOW
2278,1772896873.770436,65.24,2,SLOW
2279,1772896873.7884498,21.48,2,SLOW
2280,1772896873.8304865,66.6,2,SLOW
2281,1772896873.8524969,21.04,2,SLOW
2282,1772896873.8975446,62.45,2,SLOW
2283,1772896873.9155548,21.03,2,SLOW
2284,1772896873.9600964,64.49,2,SLOW
2285,1772896873.9811158,20.81,2,SLOW
2286,1772896874.0246491,62.43,2,SLOW
2287,1772896874.0430198,21.26,2,SLOW
2288,1772896874.0886302,62.99,2,SLOW
2289,1772896874.1056395,21.01,2,SLOW
2290,1772896874.146682,64.5,2,SLOW
2291,1772896874.170193,20.81,2,SLOW
2292,1772896874.2102284,62.46,2,SLOW
2293,1772896874.235002,21.26,2,SLOW
2294,1772896874.278541,65.5,2,SLOW
2295,1772896874.2965517,20.81,2,SLOW
2296,1772896874.338586,64.49,2,SLOW
2297,1772896874.3591006,21.49,2,SLOW
2298,1772896874.3978066,64.46,2,SLOW
2299,1772896874.4253364,21.41,2,SLOW
2300,1772896874.461365,62.42,2,SLOW
2301,1772896874.483379,21.26,2,SLOW
2302,1772896874.5249224,64.47,2,SLOW
2303,1772896874.5469391,21.03,2,SLOW
2304,1772896874.5900133,62.47,2,SLOW
2305,1772896874.61553,21.24,2,SLOW
2306,1772896874.6652193,32.09,2,SLOW
2307,1772896874.6902401,20.81,2,SLOW
2308,1772896874.7347724,62.45,2,SLOW
2309,1772896874.754283,21.04,2,SLOW
2310,1772896874.7953484,62.42,2,SLOW
2311,1772896874.8173618,21.03,2,SLOW
2312,1772896874.8618994,64.49,2,SLOW
2313,1772896874.8799179,20.81,2,SLOW
2314,1772896874.9221282,65.48,2,SLOW
2315,1772896874.9422295,21.72,2,SLOW
2316,1772896874.982513,66.61,2,SLOW
2317,1772896875.0044727,21.4,2,SLOW
2318,1772896875.0445135,64.46,2,SLOW
2319,1772896875.0665402,21.03,2,SLOW
2320,1772896875.1089275,62.45,2,SLOW
2321,1772896875.1299415,21.32,2,SLOW
2322,1772896875.1724775,62.44,2,SLOW
2323,1772896875.1924915,21.49,2,SLOW
2324,1772896875.2370427,62.45,2,SLOW
2325,1772896875.260563,21.03,2,SLOW
2326,1772896875.3172114,31.62,2,SLOW
2327,1772896875.3347404,21.03,2,SLOW
2328,1772896875.3782847,62.4,2,SLOW
2329,1772896875.3992991,20.81,2,SLOW
2330,1772896875.4413316,66.62,2,SLOW
2331,1772896875.4608471,21.26,2,SLOW
2332,1772896875.5008883,64.45,2,SLOW
2333,1772896875.5245347,21.26,2,SLOW
2334,1772896875.563077,63.91,2,SLOW
2335,1772896875.5875962,20.81,2,SLOW
2336,1772896875.6296332,64.49,2,SLOW
2337,1772896875.6496434,21.03,2,SLOW
2338,1772896875.6931834,62.45,2,SLOW
2339,1772896875.7132006,21.49,2,SLOW
2340,1772896875.7554479,62.43,2,SLOW
2341,1772896875.7759628,21.39,2,SLOW
2342,1772896875.8190053,64.48,2,SLOW
2343,1772896875.8380184,21.03,2,SLOW
2344,1772896875.8788853,62.46,2,SLOW
2345,1772896875.9070091,21.34,2,SLOW
2346,1772896875.9565468,32.13,2,SLOW
2347,1772896875.9810634,20.81,2,SLOW
2348,1772896876.0230994,62.45,2,SLOW
2349,1772896876.0486214,21.04,2,SLOW
2350,1772896876.098675,33.3,2,SLOW
2351,1772896876.1216884,21.26,2,SLOW
2352,1772896876.1622267,62.45,2,SLOW
2353,1772896876.1847436,21.26,2,SLOW
2354,1772896876.2232764,64.49,2,SLOW
2355,1772896876.2527947,21.03,2,SLOW
2356,1772896876.3043468,31.23,2,SLOW
2357,1772896876.3323617,21.48,2,SLOW
2358,1772896876.3824081,31.73,2,SLOW
2359,1772896876.4055347,20.81,2,SLOW
2360,1772896876.4455657,62.04,2,SLOW
2361,1772896876.4698937,21.04,2,SLOW
2362,1772896876.510925,65.24,2,SLOW
2363,1772896876.5329385,21.26,2,SLOW
2364,1772896876.571486,62.44,2,SLOW
2365,1772896876.595002,21.25,2,SLOW
2366,1772896876.637548,64.49,2,SLOW
2367,1772896876.6565366,21.73,2,SLOW
2368,1772896876.6990907,62.44,2,SLOW
2369,1772896876.721104,21.03,2,SLOW
2370,1772896876.7606406,62.45,2,SLOW
2371,1772896876.789164,20.81,2,SLOW
2372,1772896876.8397176,32.76,2,SLOW
2373,1772896876.8612382,21.25,2,SLOW
2374,1772896876.9002674,64.43,2,SLOW
2375,1772896876.9307835,21.04,2,SLOW
2376,1772896876.9798317,31.73,2,SLOW
2377,1772896877.0100367,21.03,2,SLOW
2378,1772896877.0610828,31.53,2,SLOW
2379,1772896877.0820992,21.03,2,SLOW
2380,1772896877.1255014,62.44,2,SLOW
2381,1772896877.147517,21.1,2,SLOW
2382,1772896877.1910675,64.49,2,SLOW
2383,1772896877.2130802,21.25,2,SLOW
2384,1772896877.2696335,31.73,2,SLOW
2385,1772896877.2886472,20.39,2,SLOW
2386,1772896877.3276806,66.62,2,SLOW
2387,1772896877.3516934,21.26,2,SLOW
2388,1772896877.3930638,62.45,2,SLOW
2389,1772896877.4145944,21.33,2,SLOW
2390,1772896877.455528,64.37,2,SLOW
2391,1772896877.477049,21.31,2,SLOW
2392,1772896877.5150814,64.49,2,SLOW
2393,1772896877.5378213,21.61,2,SLOW
2394,1772896877.5780501,62.45,2,SLOW
2395,1772896877.600064,21.63,2,SLOW
2396,1772896877.6426198,62.44,2,SLOW
2397,1772896877.6632977,21.18,2,SLOW
2398,1772896877.704833,66.6,2,SLOW
2399,1772896877.7318504,21.03,2,SLOW
2400,1772896877.781904,32.76,2,SLOW
2401,1772896877.8044183,20.81,2,SLOW
2402,1772896877.8524594,64.48,2,SLOW
2403,1772896877.8688211,21.03,2,SLOW
2404,1772896877.9128704,65.06,2,SLOW
2405,1772896877.929882,21.26,2,SLOW
2406,1772896877.9743283,62.45,2,SLOW
2407,1772896877.997349,21.77,2,SLOW
2408,1772896878.048898,32.23,2,SLOW
2409,1772896878.0694065,21.49,2,SLOW
2410,1772896878.1094453,62.44,2,SLOW
2411,1772896878.1334586,21.03,2,SLOW
2412,1772896878.1783817,64.47,2,SLOW
2413,1772896878.198406,20.87,2,SLOW
2414,1772896878.2374527,64.45,2,SLOW
2415,1772896878.2584803,21.47,2,SLOW
2416,1772896878.3075223,64.48,2,SLOW
2417,1772896878.3220284,21.26,2,SLOW
2418,1772896878.361562,62.45,2,SLOW
2419,1772896878.3850844,21.26,2,SLOW
2420,1772896878.4226184,64.48,2,SLOW
2421,1772896878.447137,20.6,2,SLOW
2422,1772896878.4896798,66.63,2,SLOW
2423,1772896878.5162005,21.48,2,SLOW
2424,1772896878.5686634,31.72,2,SLOW
2425,1772896878.5896757,21.07,2,SLOW
2426,1772896878.628711,62.46,2,SLOW
2427,1772896878.6527312,21.26,2,SLOW
2428,1772896878.6997964,62.42,2,SLOW
2429,1772896878.7148104,21.25,2,SLOW
2430,1772896878.7570312,64.48,2,SLOW
2431,1772896878.7795482,20.73,2,SLOW
2432,1772896878.8185828,66.62,2,SLOW
2433,1772896878.8415968,20.82,2,SLOW
2434,1772896878.8828106,66.6,2,SLOW
2435,1772896878.9073374,20.53,2,SLOW
2436,1772896878.9453778,68.88,2,SLOW
2437,1772896878.9728937,21.04,2,SLOW
2438,1772896879.0234334,31.22,2,SLOW
2439,1772896879.0469522,21.49,2,SLOW
2440,1772896879.0895,64.5,2,SLOW
2441,1772896879.1085103,21.25,2,SLOW
2442,1772896879.1541305,62.46,2,SLOW
2443,1772896879.171678,21.2,2,SLOW
2444,1772896879.212737,62.47,2,SLOW
2445,1772896879.2362564,20.59,2,SLOW
2446,1772896879.2748237,68.94,2,SLOW
2447,1772896879.3008409,20.8,2,SLOW
2448,1772896879.3388782,62.45,2,SLOW
2449,1772896879.3623939,21.26,2,SLOW
2450,1772896879.4044275,64.44,2,SLOW
2451,1772896879.4259465,21.04,2,SLOW
2452,1772896879.4664886,64.49,2,SLOW
2453,1772896879.4895005,20.39,2,SLOW
2454,1772896879.5380642,66.62,2,SLOW
2455,1772896879.5521233,21.25,2,SLOW
2456,1772896879.5911775,64.2,2,SLOW
2457,1772896879.614693,21.49,2,SLOW
2458,1772896879.6532207,64.49,2,SLOW
2459,1772896879.674872,21.89,2,SLOW
2460,1772896879.7149127,64.5,2,SLOW
2461,1772896879.73893,21.03,2,SLOW
2462,1772896879.7789674,62.46,2,SLOW
2463,1772896879.8019807,21.26,2,SLOW
2464,1772896879.8417692,62.45,2,SLOW
2465,1772896879.8627818,21.6,2,SLOW
2466,1772896879.9018185,64.45,2,SLOW
2467,1772896879.9263396,21.04,2,SLOW
2468,1772896879.9643767,64.49,2,SLOW
2469,1772896879.9893942,21.03,2,SLOW
2470,1772896880.0324273,62.45,2,SLOW
2471,1772896880.0524397,21.04,2,SLOW
2472,1772896880.0969949,64.47,2,SLOW
2473,1772896880.115006,21.48,2,SLOW
2474,1772896880.1593523,64.49,2,SLOW
2475,1772896880.1778893,21.11,2,SLOW
2476,1772896880.2189183,62.44,3,SLOW
2477,1772896880.2457447,21.26,3,SLOW
2478,1772896880.302867,31.34,3,SLOW
2479,1772896880.3218799,21.26,3,SLOW
